%
% index = 1550, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471493280027460e-01
% function evaluation | indicator value | target hit
1	1.205474506952746e+00	1.230268770812382e+00
5001	1.205474506952746e+00	1.230268770812382e+00
%
% index = 1551, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.026199238481090e-01
% function evaluation | indicator value | target hit
1	5.437317836590512e-01	5.495408738576245e-01
5001	5.437317836590512e-01	5.495408738576245e-01
%
% index = 1552, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.930218510114400e-01
% function evaluation | indicator value | target hit
1	8.528297358499777e-01	8.709635899560807e-01
5001	8.528297358499777e-01	8.709635899560807e-01
%
% index = 1553, name = bbob_f015_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.096830524587840e-01
% function evaluation | indicator value | target hit
1	1.082366960052284e+00	1.096478196143185e+00
5001	1.082366960052284e+00	1.096478196143185e+00
%
% index = 1554, name = bbob_f015_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.425236995070680e-01
% function evaluation | indicator value | target hit
1	6.992493242820913e-01	7.079457843841379e-01
5001	6.992493242820913e-01	7.079457843841379e-01
%
% index = 1555, name = bbob_f015_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.982055755405470e-01
% function evaluation | indicator value | target hit
1	1.110998657137047e+00	1.122018454301963e+00
5001	1.110998657137047e+00	1.122018454301963e+00
%
% index = 1556, name = bbob_f015_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 8.852292496953100e-01
% function evaluation | indicator value | target hit
1	3.672020413137552e+00	3.715352290971725e+00
5001	3.672020413137552e+00	3.715352290971725e+00
%
% index = 1557, name = bbob_f015_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.189399762856680e-01
% function evaluation | indicator value | target hit
1	6.738432373544747e-01	6.760829753919817e-01
5001	6.738432373544747e-01	6.760829753919817e-01
%
% index = 1558, name = bbob_f015_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.045167295668510e-01
% function evaluation | indicator value | target hit
1	1.234341259335851e+00	1.258925411794167e+00
5001	1.234341259335851e+00	1.258925411794167e+00
%
% index = 1559, name = bbob_f015_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 9.395970323630251e-01
% function evaluation | indicator value | target hit
1	6.436852412984537e-01	6.456542290346555e-01
5001	6.436852412984537e-01	6.456542290346555e-01
