%
% index = 1920, name = bbob_f008_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.940688678299390e-001
% function evaluation | indicator value | target hit
1	1.032987479332439e+000	1.047128548050900e+000
5011	1.032987479332439e+000	1.047128548050900e+000
%
% index = 1921, name = bbob_f008_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.922283091352790e-001
% function evaluation | indicator value | target hit
1	3.325839568488170e-001	3.388441561392026e-001
5011	3.325839568488170e-001	3.388441561392026e-001
%
% index = 1922, name = bbob_f008_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.940784082349040e-001
% function evaluation | indicator value | target hit
1	7.391579044178689e-001	7.413102413009175e-001
5011	7.391579044178689e-001	7.413102413009175e-001
%
% index = 1923, name = bbob_f008_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.928009251356620e-001
% function evaluation | indicator value | target hit
1	3.400615683124612e-001	3.467368504525316e-001
5011	3.400615683124612e-001	3.467368504525316e-001
%
% index = 1924, name = bbob_f008_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.937372534437760e-001
% function evaluation | indicator value | target hit
1	3.051834173938092e-001	3.090295432513591e-001
5011	3.051834173938092e-001	3.090295432513591e-001
%
% index = 1925, name = bbob_f008_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 9.938634965682450e-001
% function evaluation | indicator value | target hit
1	4.560172113077569e-001	4.570881896148750e-001
5011	4.560172113077569e-001	4.570881896148750e-001
%
% index = 1926, name = bbob_f008_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 9.951028769759570e-001
% function evaluation | indicator value | target hit
1	3.604236107372327e-001	3.630780547701014e-001
5011	3.604236107372327e-001	3.630780547701014e-001
%
% index = 1927, name = bbob_f008_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 9.941084548514340e-001
% function evaluation | indicator value | target hit
1	3.994965601298413e-001	4.073802778041127e-001
5011	3.994965601298413e-001	4.073802778041127e-001
%
% index = 1928, name = bbob_f008_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 9.952578869091170e-001
% function evaluation | indicator value | target hit
1	7.957341336449423e-001	8.128305161640993e-001
5011	7.957341336449423e-001	8.128305161640993e-001
%
% index = 1929, name = bbob_f008_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.963497412787760e-001
% function evaluation | indicator value | target hit
1	4.284246886860108e-001	4.365158322401660e-001
5011	4.284246886860108e-001	4.365158322401660e-001
